timestamp,temp_c,demand_mw
2024-10-24 12:00:00+00:00,3.2627279631666593,685.534472296528
2024-10-24 13:00:00+00:00,1.2543353097434926,679.2599069588379
2024-10-24 14:00:00+00:00,-1.1053060500907739,708.168453057704
2024-10-24 15:00:00+00:00,0.553099388924498,658.8985155620443
2024-10-24 16:00:00+00:00,-1.7488707634115914,696.8498728552388
2024-10-24 17:00:00+00:00,-3.013402663846577,655.6249638978029
2024-10-24 18:00:00+00:00,0.7702725158147623,635.0427509632657
2024-10-24 19:00:00+00:00,-2.259139187428402,642.3111488990901
2024-10-24 20:00:00+00:00,0.6697935158679971,599.5773676707635
2024-10-24 21:00:00+00:00,1.736928505441484,554.9829178990299
2024-10-24 22:00:00+00:00,2.8969740902685253,549.0698924993849
2024-10-24 23:00:00+00:00,2.91269642783038,555.8575586626216
2024-10-25 00:00:00+00:00,2.8260613750477335,557.2465202224228
2024-10-25 01:00:00+00:00,3.9961972572066093,544.5575642106699
2024-10-25 02:00:00+00:00,4.844806931272172,548.7190423242507
2024-10-25 03:00:00+00:00,2.0376561989634263,560.6611535237561
2024-10-25 04:00:00+00:00,8.606525436393452,567.3281486931875
2024-10-25 05:00:00+00:00,8.160220949740514,564.3430339299028
2024-10-25 06:00:00+00:00,9.495589802641788,585.0174133541553
2024-10-25 07:00:00+00:00,7.443052587095544,620.5306191908824
2024-10-25 08:00:00+00:00,8.510093891980729,604.4930340082266
2024-10-25 09:00:00+00:00,3.633731020621761,660.3806568463312
2024-10-25 10:00:00+00:00,3.017579412369152,676.3202796093041
2024-10-25 11:00:00+00:00,-0.7993132548343374,700.8543330546818
2024-10-25 12:00:00+00:00,2.593225111870608,695.1599042586711
2024-10-25 13:00:00+00:00,0.025690581642378696,693.0899970431724
2024-10-25 14:00:00+00:00,-1.4390085952027563,703.3831347651476
2024-10-25 15:00:00+00:00,0.00444886930178201,680.9930066260029
2024-10-25 16:00:00+00:00,-2.3075358336048715,709.2973995459748
2024-10-25 17:00:00+00:00,-4.819273328192485,679.793557481927
2024-10-25 18:00:00+00:00,2.9690082927445536,631.3424079727571
2024-10-25 19:00:00+00:00,-2.021234009077243,656.0215888256373
2024-10-25 20:00:00+00:00,-3.611090461133018,623.7788901664642
2024-10-25 21:00:00+00:00,-1.9868911811265377,611.7371268757204
2024-10-25 22:00:00+00:00,0.04498337285053161,579.3952511521956
2024-10-25 23:00:00+00:00,1.2496425047025688,556.3613902961595
2024-10-26 00:00:00+00:00,5.5015232228203566,541.8151605653727
2024-10-26 01:00:00+00:00,4.035399685599999,555.8187391823819
2024-10-26 02:00:00+00:00,9.113555092805406,533.2288810881994
2024-10-26 03:00:00+00:00,5.5768058142601165,567.6344233068694
2024-10-26 04:00:00+00:00,8.0921006151112,569.7656470376206
2024-10-26 05:00:00+00:00,9.785679425589791,563.9286982708547
2024-10-26 06:00:00+00:00,10.30538757369828,593.7838200617203
2024-10-26 07:00:00+00:00,10.371454256794063,619.4989024949807
2024-10-26 08:00:00+00:00,6.707186619757945,659.0270801546263
2024-10-26 09:00:00+00:00,6.4486455244301615,658.8614382267721
2024-10-26 10:00:00+00:00,0.4682567251766043,717.3929645125954
2024-10-26 11:00:00+00:00,3.8321933871230422,688.7918706817165
2024-10-26 12:00:00+00:00,5.115647634883697,687.5847295989038
2024-10-26 13:00:00+00:00,3.4357427115877526,703.8361559828757
2024-10-26 14:00:00+00:00,0.2662210903316688,710.0572358022221
2024-10-26 15:00:00+00:00,2.8049753222839553,676.2867090984837
2024-10-26 16:00:00+00:00,-2.1528675817675094,714.6687804110545
2024-10-26 17:00:00+00:00,-3.313594458231119,690.4894228983684
2024-10-26 18:00:00+00:00,-2.9849601834343136,675.940878036604
2024-10-26 19:00:00+00:00,-4.120142279544181,682.8606382306856
2024-10-26 20:00:00+00:00,-0.12786179216730376,639.1399494339867
2024-10-26 21:00:00+00:00,0.0019677880585182717,622.3627712481199
2024-10-26 22:00:00+00:00,1.6835645150233345,586.5010067748676
2024-10-26 23:00:00+00:00,0.8438402869062688,589.0434181136002
2024-10-27 00:00:00+00:00,2.8536086925292055,591.2315906821298
2024-10-27 01:00:00+00:00,-0.08990609582964648,614.2043027324556
2024-10-27 02:00:00+00:00,6.228373340123653,579.7033291699495
2024-10-27 03:00:00+00:00,6.712229801748831,580.4688933012565
2024-10-27 04:00:00+00:00,5.111180064415912,603.7461107164124
2024-10-27 05:00:00+00:00,7.6055224515309146,612.1629422559985
2024-10-27 06:00:00+00:00,7.472614427298094,615.5489109461889
2024-10-27 07:00:00+00:00,11.349675309886091,622.9619267288807
2024-10-27 08:00:00+00:00,5.202409296288734,661.1281377561448
2024-10-27 09:00:00+00:00,7.1960410090939595,666.4085965597178
2024-10-27 10:00:00+00:00,3.319241196883976,712.7481067338281
2024-10-27 11:00:00+00:00,3.182254019828463,724.5859933799738
2024-10-27 12:00:00+00:00,3.5606759918526256,722.6259114044202
2024-10-27 13:00:00+00:00,1.2933538994324474,720.0009186174191
2024-10-27 14:00:00+00:00,0.5013350350178929,711.2800716153764
2024-10-27 15:00:00+00:00,0.14637331571125967,722.3213265457648
2024-10-27 16:00:00+00:00,-2.29789228305914,705.245789312831
2024-10-27 17:00:00+00:00,-0.03856669674663138,705.0851337216941
2024-10-27 18:00:00+00:00,-2.585030022496782,683.9026710010369
2024-10-27 19:00:00+00:00,-1.9956458811796989,697.2854301110516
2024-10-27 20:00:00+00:00,-0.5752409781274654,641.6608491959449
2024-10-27 21:00:00+00:00,-0.04609608650825431,639.7424242482801
2024-10-27 22:00:00+00:00,1.827071797253138,606.5650657817786
2024-10-27 23:00:00+00:00,2.38163266065615,602.7223743719015
2024-10-28 00:00:00+00:00,3.9830481436759992,594.6142172999246
2024-10-28 01:00:00+00:00,3.6915293558008297,605.4323007606157
2024-10-28 02:00:00+00:00,3.4138338995526185,615.1746184910959
2024-10-28 03:00:00+00:00,3.7348337306602724,620.5528728804243
2024-10-28 04:00:00+00:00,4.046490484147354,635.0613686441027
2024-10-28 05:00:00+00:00,11.416077051805797,589.7274965160808
2024-10-28 06:00:00+00:00,3.6386629799717953,665.5560761580691
2024-10-28 07:00:00+00:00,10.284505838831821,632.2642481275932
2024-10-28 08:00:00+00:00,5.759043202591615,688.0047868222854
2024-10-28 09:00:00+00:00,8.982299140772147,673.0599428962389
2024-10-28 10:00:00+00:00,1.1720369049527752,734.9512272032905
2024-10-28 11:00:00+00:00,3.904262636893472,721.4415785393342
2024-10-28 12:00:00+00:00,5.9916468580813245,715.531221403532
2024-10-28 13:00:00+00:00,3.2191693712108287,714.0157978151423
2024-10-28 14:00:00+00:00,-0.08443345468713315,719.478925356761
2024-10-28 15:00:00+00:00,-4.328134467858374,760.0243752713646
2024-10-28 16:00:00+00:00,-3.8784888718140924,747.245098319075
2024-10-28 17:00:00+00:00,1.0485459775285007,687.220048605384
2024-10-28 18:00:00+00:00,-2.5933311897184916,701.3276304013126
2024-10-28 19:00:00+00:00,-1.8668512577407577,655.5206878537183
2024-10-28 20:00:00+00:00,-0.6533512921191559,642.3726798549209
2024-10-28 21:00:00+00:00,-3.0282222104012573,649.86399017023
2024-10-28 22:00:00+00:00,1.4308584514498088,594.200338434441
2024-10-28 23:00:00+00:00,0.9862450390416657,591.9386880205939
2024-10-29 00:00:00+00:00,3.7102744935427707,589.668167298565
2024-10-29 01:00:00+00:00,3.2641645640078942,586.2436134767313
2024-10-29 02:00:00+00:00,2.4832458756062197,599.2424597387848
2024-10-29 03:00:00+00:00,5.813578211478864,588.1408579592927
2024-10-29 04:00:00+00:00,8.747787551331038,574.3007290879368
2024-10-29 05:00:00+00:00,8.757175090692307,599.6018068233676
2024-10-29 06:00:00+00:00,8.204612550833811,620.7602879060481
2024-10-29 07:00:00+00:00,9.771973239166213,621.4512778258276
2024-10-29 08:00:00+00:00,7.072353529822336,653.0991251863595
2024-10-29 09:00:00+00:00,6.8008397512830925,670.1427784633504
2024-10-29 10:00:00+00:00,4.69656268458588,702.3449552968023
2024-10-29 11:00:00+00:00,6.366775393253113,688.7282804397929
2024-10-29 12:00:00+00:00,3.745853621824465,687.4551249318147
2024-10-29 13:00:00+00:00,0.7581419328338843,709.6518092652659
2024-10-29 14:00:00+00:00,-2.3085447236095082,742.0299132689153
2024-10-29 15:00:00+00:00,1.8472693407766703,689.854643868985
2024-10-29 16:00:00+00:00,-2.6420059619251477,708.602192073036
2024-10-29 17:00:00+00:00,-1.505874271396582,705.5713651135817
2024-10-29 18:00:00+00:00,2.888205048581293,648.7929845521091
2024-10-29 19:00:00+00:00,-0.04022030868233761,621.0737621431869
2024-10-29 20:00:00+00:00,2.081950483076822,627.9096279675676
2024-10-29 21:00:00+00:00,-1.418612095317879,621.7750856310171
2024-10-29 22:00:00+00:00,2.838521865249858,587.3262461343594
2024-10-29 23:00:00+00:00,1.9592139907273995,584.6253846424531
2024-10-30 00:00:00+00:00,3.935411751666617,575.7488402688878
2024-10-30 01:00:00+00:00,8.542567760830476,539.427814283231
2024-10-30 02:00:00+00:00,5.152913177608043,551.2171541007599
2024-10-30 03:00:00+00:00,6.787667871675016,568.7116276043965
2024-10-30 04:00:00+00:00,5.7407475208285295,570.2823181132908
2024-10-30 05:00:00+00:00,9.827045307008518,592.2797143219576
2024-10-30 06:00:00+00:00,7.1026590365283395,602.5077568776047
2024-10-30 07:00:00+00:00,10.102401074306194,603.2926307070013
2024-10-30 08:00:00+00:00,4.261094431776334,646.6596503275101
2024-10-30 09:00:00+00:00,7.867051236295085,647.5698995982644
2024-10-30 10:00:00+00:00,4.450306368379904,678.5463489906281
2024-10-30 11:00:00+00:00,5.9962797801762635,663.5018309474566
2024-10-30 12:00:00+00:00,3.2174917257073847,692.8576879576765
2024-10-30 13:00:00+00:00,0.8833023097075798,700.0308993294055
2024-10-30 14:00:00+00:00,-0.02157407890172447,696.6513793191921
2024-10-30 15:00:00+00:00,-1.981291066736142,690.9227003862505
2024-10-30 16:00:00+00:00,0.6039467082846142,692.0769576501964
2024-10-30 17:00:00+00:00,-3.664922345485044,690.2216863329953
2024-10-30 18:00:00+00:00,-2.268688035199835,660.0414396081414
2024-10-30 19:00:00+00:00,-0.8701884849032199,638.3968817950648
2024-10-30 20:00:00+00:00,2.1693202496060584,595.8128660452327
2024-10-30 21:00:00+00:00,-0.2781716757650168,590.1305809902349
2024-10-30 22:00:00+00:00,0.2944439552178526,552.9932713103227
2024-10-30 23:00:00+00:00,2.5361498095870223,546.8240365622984
2024-10-31 00:00:00+00:00,-0.8604384714857622,598.3249164101005
2024-10-31 01:00:00+00:00,2.186812915606643,571.6647754930449
2024-10-31 02:00:00+00:00,5.042799700135704,550.8641275565074
2024-10-31 03:00:00+00:00,5.406656381780092,540.6039776623862
2024-10-31 04:00:00+00:00,4.42905376835385,581.4292124530842
2024-10-31 05:00:00+00:00,9.849316781675594,554.8281815595437
2024-10-31 06:00:00+00:00,8.827185294539852,586.9306236594031
2024-10-31 07:00:00+00:00,8.42137741469973,587.5088948727719
2024-10-31 08:00:00+00:00,6.256912922479294,621.8617106424857
2024-10-31 09:00:00+00:00,7.012642920393975,644.0769595549145
2024-10-31 10:00:00+00:00,6.850781343543777,665.4238654899175
2024-10-31 11:00:00+00:00,4.0897493403289085,662.3331943191988
2024-10-31 12:00:00+00:00,4.218158955672044,660.17815530708
2024-10-31 13:00:00+00:00,0.44637099736189656,700.7340821923336
2024-10-31 14:00:00+00:00,1.0311349747716312,667.9195358325973
2024-10-31 15:00:00+00:00,2.0892086220755717,652.0698009186257
2024-10-31 16:00:00+00:00,1.4772444130064355,657.0118889474261
2024-10-31 17:00:00+00:00,1.1724710132652372,661.6229296437559
2024-10-31 18:00:00+00:00,-1.078345678718505,629.274115298291
2024-10-31 19:00:00+00:00,-1.4122843319882146,619.5939226235502
2024-10-31 20:00:00+00:00,-1.8699841202998422,611.8401708653453
2024-10-31 21:00:00+00:00,-3.789174406804841,604.4198804937147
2024-10-31 22:00:00+00:00,-1.8248576612525085,569.715977213062
2024-10-31 23:00:00+00:00,1.7383537178065178,567.8590508885254
2024-11-01 00:00:00+00:00,3.1556035791476607,551.2803087234913
2024-11-01 01:00:00+00:00,7.494347783277914,529.5292316265864
2024-11-01 02:00:00+00:00,8.50903521238122,525.0772805449261
2024-11-01 03:00:00+00:00,5.545633458931712,569.9380612823932
2024-11-01 04:00:00+00:00,9.353489594411482,540.5614534795291
2024-11-01 05:00:00+00:00,7.2658462820738245,563.2221157192341
2024-11-01 06:00:00+00:00,9.759235723506414,592.6890198231293
2024-11-01 07:00:00+00:00,9.839320204261043,570.6351978291692
2024-11-01 08:00:00+00:00,10.215625258429895,604.7762981372665
2024-11-01 09:00:00+00:00,5.955221227813893,644.920486236672
2024-11-01 10:00:00+00:00,7.937247237787178,643.3808321932577
2024-11-01 11:00:00+00:00,0.9607772625354216,677.8661780562147
2024-11-01 12:00:00+00:00,6.008416130158896,654.0487567808246
2024-11-01 13:00:00+00:00,2.075535163835446,697.5472760522774
2024-11-01 14:00:00+00:00,0.9158913151157256,703.061361479713
2024-11-01 15:00:00+00:00,-4.18337172381541,706.1597773986978
2024-11-01 16:00:00+00:00,-1.6767313131004165,673.4545056438875
2024-11-01 17:00:00+00:00,1.3157538374309077,632.2674808056322
2024-11-01 18:00:00+00:00,-2.4152785238086887,666.1083673513575
2024-11-01 19:00:00+00:00,0.03912713876238083,636.1934843280927
2024-11-01 20:00:00+00:00,-0.8154761297662179,588.5849353681107
2024-11-01 21:00:00+00:00,2.0390592873689317,562.8929766498394
2024-11-01 22:00:00+00:00,1.3359755178807768,583.3856032148387
2024-11-01 23:00:00+00:00,0.2989783642190913,585.3603867605714
2024-11-02 00:00:00+00:00,3.573325465253375,556.9652437646557
2024-11-02 01:00:00+00:00,7.960684979350723,538.1451701568751
2024-11-02 02:00:00+00:00,6.963182328732748,549.2720100786506
2024-11-02 03:00:00+00:00,6.774274073650608,564.2143266333497
2024-11-02 04:00:00+00:00,12.31699243063714,535.8499272636875
2024-11-02 05:00:00+00:00,10.627187680732247,571.2291491779836
2024-11-02 06:00:00+00:00,10.116348723327729,585.1621821194007
2024-11-02 07:00:00+00:00,8.950953078550608,608.8154796912889
2024-11-02 08:00:00+00:00,9.281076202915203,612.1123642666623
2024-11-02 09:00:00+00:00,8.555166436519155,647.5726456756264
2024-11-02 10:00:00+00:00,1.6323089327669056,710.0035079135187
2024-11-02 11:00:00+00:00,5.585682882680672,682.3290865071885
2024-11-02 12:00:00+00:00,3.183883486515207,699.578120032532
2024-11-02 13:00:00+00:00,1.2156317711796238,726.2327654937656
2024-11-02 14:00:00+00:00,0.6221936828132113,722.0223444442851
2024-11-02 15:00:00+00:00,-3.1303699765247903,742.3876712423664
2024-11-02 16:00:00+00:00,-4.418688497535107,743.0060065824077
2024-11-02 17:00:00+00:00,1.1878361996337459,672.8657496193001
2024-11-02 18:00:00+00:00,-0.5474177353209243,655.4477101032489
2024-11-02 19:00:00+00:00,-6.123576279126443,679.5916302427108
2024-11-02 20:00:00+00:00,-1.9470041630545643,650.9175710993495
2024-11-02 21:00:00+00:00,1.7652806799445213,624.9268349885476
2024-11-02 22:00:00+00:00,0.4835058985752694,598.4098052450532
2024-11-02 23:00:00+00:00,4.743277199595124,580.3365819723476
2024-11-03 00:00:00+00:00,5.650698330150917,563.0511922843276
2024-11-03 01:00:00+00:00,2.1357040931942195,593.5877817156395
2024-11-03 02:00:00+00:00,5.7722239819675725,578.7978976916124
2024-11-03 03:00:00+00:00,6.202072466021525,592.5830976378079
2024-11-03 04:00:00+00:00,5.118217404668227,629.5971964760458
2024-11-03 05:00:00+00:00,5.491501353654311,627.9436410384938
2024-11-03 06:00:00+00:00,6.962236007650512,627.3345683771573
2024-11-03 07:00:00+00:00,7.125919969531491,641.9428592333533
2024-11-03 08:00:00+00:00,8.478595114278702,653.9543022310149
2024-11-03 09:00:00+00:00,9.209840601780506,656.6391881469929
2024-11-03 10:00:00+00:00,7.117045192395995,690.079630188829
2024-11-03 11:00:00+00:00,6.388474839014484,675.9079945394418
2024-11-03 12:00:00+00:00,3.0642836609833757,720.5783295093007
2024-11-03 13:00:00+00:00,3.513312959444656,717.0103936000596
2024-11-03 14:00:00+00:00,0.80855063118425,717.0444486553101
2024-11-03 15:00:00+00:00,-0.809280962614055,724.8209767074578
2024-11-03 16:00:00+00:00,3.077174014976935,703.6923327694149
2024-11-03 17:00:00+00:00,-5.873576173328966,743.0754258676375
2024-11-03 18:00:00+00:00,-5.125693681486537,705.1326219580541
2024-11-03 19:00:00+00:00,-0.439400363329819,671.3449199027974
2024-11-03 20:00:00+00:00,-1.2313438066251572,640.7363620873718
2024-11-03 21:00:00+00:00,-2.7768317466140653,649.0397156122933
2024-11-03 22:00:00+00:00,-0.9726237936173052,633.5413713089569
2024-11-03 23:00:00+00:00,0.49762283527886253,631.481449065479
2024-11-04 00:00:00+00:00,5.429138569308752,596.5299700377799
2024-11-04 01:00:00+00:00,7.367321715925138,577.3679175334257
2024-11-04 02:00:00+00:00,9.431475182662037,560.2624005928774
2024-11-04 03:00:00+00:00,4.013810226285761,625.6949793465888
2024-11-04 04:00:00+00:00,5.256131717864417,614.5283275902946
2024-11-04 05:00:00+00:00,5.622585230200556,635.6384792593894
2024-11-04 06:00:00+00:00,11.245884625648236,612.7035122025015
2024-11-04 07:00:00+00:00,9.336214501271416,661.7893584716097
2024-11-04 08:00:00+00:00,8.166632038215617,658.1005407123528
2024-11-04 09:00:00+00:00,7.674872281797068,689.4153024211829
2024-11-04 10:00:00+00:00,6.070503110114098,698.9977574988163
2024-11-04 11:00:00+00:00,2.7398537436760724,731.7083217100046
2024-11-04 12:00:00+00:00,4.718375411447835,732.2711898557334
2024-11-04 13:00:00+00:00,2.029649082227985,709.6877139453906
2024-11-04 14:00:00+00:00,-1.200625954518857,741.7453303923386
2024-11-04 15:00:00+00:00,1.317054074775442,707.8269170096829
2024-11-04 16:00:00+00:00,-1.4736809218129046,724.3276260720796
2024-11-04 17:00:00+00:00,-0.6626322483927382,706.0634039244517
2024-11-04 18:00:00+00:00,-1.5339156155171916,682.6593579420922
2024-11-04 19:00:00+00:00,0.6731881737230081,651.8570394383909
2024-11-04 20:00:00+00:00,-0.16572000223743655,648.2043594332766
2024-11-04 21:00:00+00:00,-1.5748276281090758,628.0960310067486
2024-11-04 22:00:00+00:00,1.8761428836587555,612.7174813991194
2024-11-04 23:00:00+00:00,3.151452716723151,586.5692241203557
2024-11-05 00:00:00+00:00,4.762874743661586,589.6135306360393
2024-11-05 01:00:00+00:00,7.110095076375124,556.5500376247901
2024-11-05 02:00:00+00:00,5.0163325582984,582.3420140870741
2024-11-05 03:00:00+00:00,8.62375439556055,568.3354523467151
2024-11-05 04:00:00+00:00,4.636896962397621,609.3242826122768
2024-11-05 05:00:00+00:00,8.350123419114485,618.4867458615086
2024-11-05 06:00:00+00:00,8.215207880828707,629.7974292358309
2024-11-05 07:00:00+00:00,11.493915185469803,612.6538869204902
2024-11-05 08:00:00+00:00,7.7901239667848,649.5057234029597
2024-11-05 09:00:00+00:00,8.528255687082911,671.1751500782738
2024-11-05 10:00:00+00:00,2.757267622802703,694.6475440692283
2024-11-05 11:00:00+00:00,4.375489031069904,702.348438271731
2024-11-05 12:00:00+00:00,2.0962790870044747,711.0622172142803
2024-11-05 13:00:00+00:00,7.4500191483371445,680.2262264631278
2024-11-05 14:00:00+00:00,-0.03640386524588646,727.6740076063655
2024-11-05 15:00:00+00:00,0.412315624362636,699.1319018052986
2024-11-05 16:00:00+00:00,-0.27157808128896443,705.509972260976
2024-11-05 17:00:00+00:00,-4.199078222099887,724.9815475805727
2024-11-05 18:00:00+00:00,-2.238448963817664,679.7788421074733
2024-11-05 19:00:00+00:00,-0.20235567702828017,643.1929664749201
2024-11-05 20:00:00+00:00,-0.33681926378688365,640.0485194366884
2024-11-05 21:00:00+00:00,-4.310365668198905,627.0446859107799
2024-11-05 22:00:00+00:00,0.19613846928556034,615.2022734349777
2024-11-05 23:00:00+00:00,4.58180482954428,558.8214710672534
2024-11-06 00:00:00+00:00,5.014842155851275,582.3236350979612
2024-11-06 01:00:00+00:00,7.572701992527058,539.3772166767575
2024-11-06 02:00:00+00:00,4.375393341598956,577.8189759170932
2024-11-06 03:00:00+00:00,9.948233134829529,531.4212316961423
